GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,GCSJ_MQ,HPZL,HPZL_LABEL,HPHM,BRAND
F10300108866872283,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:28:09,1702340889000,2023-12-12 00:28:09,01,大型汽车,鲁Q88***,福田
F10300108866872677,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:28:36,1702340916000,2023-12-12 00:28:36,01,大型汽车,苏CLT***,奔驰
F10300108866872635,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 00:28:38,1702340918000,2023-12-12 00:28:38,02,小型汽车,苏G31***,长安
F10300108866873163,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:29:19,1702340959000,2023-12-12 00:29:19,01,大型汽车,苏CJF***,未知
F10300108866873633,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:29:56,1702340996000,2023-12-12 00:29:56,01,大型汽车,苏F81***,福田
F10300108866873770,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 00:30:14,1702341014000,2023-12-12 00:30:14,01,大型汽车,苏CST***,东风
F10300108866873831,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 00:30:19,1702341019000,2023-12-12 00:30:19,01,大型汽车,苏NGH***,宇通
F10300108866874145,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:30:39,1702341039000,2023-12-12 00:30:39,01,大型汽车,鲁PU7***,未知
F10300108866874445,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:30:56,1702341056000,2023-12-12 00:30:56,未知,未知,鲁P51***,一汽
F10300108866875022,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:31:56,1702341116000,2023-12-12 00:31:56,01,大型汽车,苏CSV***,一汽
F10300108866875087,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:31:58,1702341118000,2023-12-12 00:31:58,01,大型汽车,豫NG6***,福田
F10300108866874986,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:32:00,1702341120000,2023-12-12 00:32:00,01,大型汽车,鲁Q93***,东风
F10300108866875291,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:32:05,1702341125000,2023-12-12 00:32:05,01,大型汽车,鲁RL3***,福田
F10300108866875086,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 00:32:07,1702341127000,2023-12-12 00:32:07,02,小型汽车,鲁Q0J***,未知
F10300108866875409,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 00:32:30,1702341150000,2023-12-12 00:32:30,02,小型汽车,苏C7M***,大众
F10300108866875907,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 00:33:07,1702341187000,2023-12-12 00:33:07,02,小型汽车,苏CK1***,未知
F10300108866875871,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 00:33:12,1702341192000,2023-12-12 00:33:12,52,教练车,苏CDE***,未知
F10300108866876136,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:33:14,1702341194000,2023-12-12 00:33:14,01,大型汽车,鲁PQ8***,依维柯
F10300108866876105,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:33:19,1702341199000,2023-12-12 00:33:19,02,小型汽车,苏C7G***,华泰
F10300108866876146,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:33:23,1702341203000,2023-12-12 00:33:23,01,大型汽车,苏NGY***,雪佛兰
F10300108866876126,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 00:33:33,1702341213000,2023-12-12 00:33:33,02,小型汽车,苏C18***,宝骏
F10300108866876334,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 00:33:51,1702341231000,2023-12-12 00:33:51,02,小型汽车,冀DYE***,五菱
F10300108866876407,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 00:33:53,1702341233000,2023-12-12 00:33:53,02,小型汽车,苏GZX***,五菱
F10300108866876551,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 00:33:59,1702341239000,2023-12-12 00:33:59,02,小型汽车,苏CER***,未知
F10300108866876532,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:34:07,1702341247000,2023-12-12 00:34:07,01,大型汽车,鲁CP3***,东风
F10300108866876583,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 00:34:10,1702341250000,2023-12-12 00:34:10,02,小型汽车,津C80***,荣威
F10300108866877053,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:34:44,1702341284000,2023-12-12 00:34:44,01,大型汽车,苏AN6***,江淮
F10300108866876998,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:34:47,1702341287000,2023-12-12 00:34:47,01,大型汽车,皖LC2***,一汽
F10300108866877211,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:34:56,1702341296000,2023-12-12 00:34:56,01,大型汽车,鲁RN2***,福田
F10300108866877180,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:35:00,1702341300000,2023-12-12 00:35:00,01,大型汽车,鲁Q23***,一汽
F10300108866877209,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:35:02,1702341302000,2023-12-12 00:35:02,01,大型汽车,苏CHT***,未知
F10300108866877260,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:35:07,1702341307000,2023-12-12 00:35:07,01,大型汽车,皖LD1***,福田
F10300108866877320,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:35:13,1702341313000,2023-12-12 00:35:13,01,大型汽车,鲁Q17***,福田
F10300108866877652,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:35:31,1702341331000,2023-12-12 00:35:31,02,小型汽车,苏C2U***,别克
F10300108866877659,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:35:32,1702341332000,2023-12-12 00:35:32,02,小型汽车,苏C2U***,别克
F10300108866877875,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 00:35:59,1702341359000,2023-12-12 00:35:59,02,小型汽车,苏CX9***,未知
F10300108866877918,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:36:13,1702341373000,2023-12-12 00:36:13,01,大型汽车,鲁Q21***,未知
F10300108866878201,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 00:36:36,1702341396000,2023-12-12 00:36:36,02,小型汽车,苏CF0***,江铃
F10300108866878319,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:36:46,1702341406000,2023-12-12 00:36:46,01,大型汽车,皖M15***,传祺
F10300108866878447,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 00:36:54,1702341414000,2023-12-12 00:36:54,02,小型汽车,苏C08***,未知
F10300108866878696,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 00:37:18,1702341438000,2023-12-12 00:37:18,02,小型汽车,苏C6E***,大众
F10300108866878799,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:37:18,1702341438000,2023-12-12 00:37:18,01,大型汽车,皖CD2***,江淮
F10300108866879574,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:38:29,1702341509000,2023-12-12 00:38:29,01,大型汽车,鲁RP5***,未知
F10300108866880002,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:38:50,1702341530000,2023-12-12 00:38:50,02,小型汽车,鲁S53***,哈弗
F10300108866879910,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:39:00,1702341540000,2023-12-12 00:39:00,01,大型汽车,豫NB4***,一汽
F10300108866880415,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 00:39:48,1702341588000,2023-12-12 00:39:48,未知,未知,京U81***,未知
F10300108866880535,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:39:56,1702341596000,2023-12-12 00:39:56,02,小型汽车,苏N66***,名爵
F10300108866880907,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:40:19,1702341619000,2023-12-12 00:40:19,01,大型汽车,鲁RQ8***,未知
F10300108866880909,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:40:20,1702341620000,2023-12-12 00:40:20,01,大型汽车,鲁RQ8***,依维柯
F10300108866881141,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:40:40,1702341640000,2023-12-12 00:40:40,01,大型汽车,冀A52***,金杯
F10300108866881334,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:40:55,1702341655000,2023-12-12 00:40:55,01,大型汽车,沪FT9***,未知
F10300108866881206,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:40:56,1702341656000,2023-12-12 00:40:56,01,大型汽车,苏CRK***,未知
F10300108866881233,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 00:41:03,1702341663000,2023-12-12 00:41:03,02,小型汽车,苏H56***,未知
F10300108866881606,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:41:36,1702341696000,2023-12-12 00:41:36,01,大型汽车,鲁DC3***,一汽
F10300108866881666,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 00:41:40,1702341700000,2023-12-12 00:41:40,02,小型汽车,苏CA0***,未知
F10300108866881783,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:41:52,1702341712000,2023-12-12 00:41:52,01,大型汽车,鲁DE0***,一汽
F10300108866881829,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:41:56,1702341716000,2023-12-12 00:41:56,01,大型汽车,苏NGY***,福田
F10300108866881952,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:42:08,1702341728000,2023-12-12 00:42:08,01,大型汽车,鲁Q86***,福田
F10300108866882353,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:42:36,1702341756000,2023-12-12 00:42:36,01,大型汽车,沪EP0***,本田
F10300108866883096,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:43:42,1702341822000,2023-12-12 00:43:42,02,小型汽车,苏CV8***,一汽
F10300108866883698,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:44:34,1702341874000,2023-12-12 00:44:34,未知,未知,苏CK9***,传祺
F10300108866883682,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:44:42,1702341882000,2023-12-12 00:44:42,01,大型汽车,鲁Q72***,未知
F10300108866883837,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:44:56,1702341896000,2023-12-12 00:44:56,01,大型汽车,鲁Q29***,未知
F10300108866884098,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:44:58,1702341898000,2023-12-12 00:44:58,01,大型汽车,苏C6T***,开瑞
F10300108866884091,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:44:58,1702341898000,2023-12-12 00:44:58,01,大型汽车,苏C6T***,开瑞
F10300108866884128,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:45:21,1702341921000,2023-12-12 00:45:21,01,大型汽车,鲁Q62***,未知
F10300108866884185,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:45:25,1702341925000,2023-12-12 00:45:25,01,大型汽车,鲁Q08***,一汽
F10300108866884807,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:46:23,1702341983000,2023-12-12 00:46:23,01,大型汽车,鲁Q20***,福田
F10300108866885571,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:47:31,1702342051000,2023-12-12 00:47:31,52,教练车,苏ND7***,众泰
F10300108866885508,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:47:33,1702342053000,2023-12-12 00:47:33,01,大型汽车,鲁Q68***,东风
F10300108866885557,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 00:47:36,1702342056000,2023-12-12 00:47:36,52,教练车,苏CDD***,大通
F10300108866885554,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 00:47:37,1702342057000,2023-12-12 00:47:37,02,小型汽车,苏C07***,未知
F10300108866885577,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:47:39,1702342059000,2023-12-12 00:47:39,01,大型汽车,鲁Q70***,吉利
F10300108866885696,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:47:40,1702342060000,2023-12-12 00:47:40,02,小型汽车,苏CQ1***,大众
F10300108866885614,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:47:41,1702342061000,2023-12-12 00:47:41,01,大型汽车,鲁Q75***,宝马
F10300108866885722,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:47:52,1702342072000,2023-12-12 00:47:52,01,大型汽车,皖LC8***,铃木
F10300108866885796,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:47:58,1702342078000,2023-12-12 00:47:58,01,大型汽车,皖LC8***,一汽
F10300108866885828,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 00:48:01,1702342081000,2023-12-12 00:48:01,02,小型汽车,苏C8F***,大众
F10300108866885857,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 00:48:06,1702342086000,2023-12-12 00:48:06,01,大型汽车,苏CQJ***,东风
F10300108866886101,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:48:14,1702342094000,2023-12-12 00:48:14,01,大型汽车,鲁RS4***,未知
F10300108866886029,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:48:25,1702342105000,2023-12-12 00:48:25,01,大型汽车,鲁Q69***,福特
F10300108866886079,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:48:30,1702342110000,2023-12-12 00:48:30,02,小型汽车,鲁Q1B***,夏利
F10300108866886125,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:48:35,1702342115000,2023-12-12 00:48:35,01,大型汽车,鲁JA1***,一汽
F10300108866886473,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:49:08,1702342148000,2023-12-12 00:49:08,01,大型汽车,鲁Q10***,东南
F10300108866886921,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 00:49:47,1702342187000,2023-12-12 00:49:47,02,小型汽车,苏CE3***,日产
F10300108866887322,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:50:39,1702342239000,2023-12-12 00:50:39,01,大型汽车,苏C61***,依维柯
F10300108866887504,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:50:43,1702342243000,2023-12-12 00:50:43,01,大型汽车,鲁PV7***,一汽
F10300108866887512,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 00:50:47,1702342247000,2023-12-12 00:50:47,52,教练车,苏CDF***,未知
F10300108866887849,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:51:08,1702342268000,2023-12-12 00:51:08,02,小型汽车,鲁R7D***,大众
F10300108866887670,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 00:51:13,1702342273000,2023-12-12 00:51:13,52,教练车,鲁PD9***,大众
F10300108866887649,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:51:13,1702342273000,2023-12-12 00:51:13,01,大型汽车,陕J76***,未知
F10300108866887819,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 00:51:18,1702342278000,2023-12-12 00:51:18,01,大型汽车,苏CNT***,未知
F10300108866888140,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:51:36,1702342296000,2023-12-12 00:51:36,01,大型汽车,鲁BR1***,福田
F10300108866887993,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:51:39,1702342299000,2023-12-12 00:51:39,01,大型汽车,鲁Q52***,未知
F10300108866888222,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:51:52,1702342312000,2023-12-12 00:51:52,52,教练车,辽BD0***,未知
F10300108866888369,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:51:57,1702342317000,2023-12-12 00:51:57,01,大型汽车,赣H89***,福田
F10300108866888360,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:51:57,1702342317000,2023-12-12 00:51:57,01,大型汽车,赣H89***,福田
F10300108866888535,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:52:33,1702342353000,2023-12-12 00:52:33,01,大型汽车,苏CHJ***,未知
F10300108866888728,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:52:57,1702342377000,2023-12-12 00:52:57,01,大型汽车,苏CTN***,福田
F10300108866888954,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:53:21,1702342401000,2023-12-12 00:53:21,01,大型汽车,鲁Q02***,依维柯
F10300108866889004,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:53:27,1702342407000,2023-12-12 00:53:27,01,大型汽车,鲁Q97***,福特
F10300108866889515,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:54:16,1702342456000,2023-12-12 00:54:16,01,大型汽车,豫PW9***,金龙
F10300108866889586,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:54:30,1702342470000,2023-12-12 00:54:30,01,大型汽车,苏CMK***,一汽
F10300108866889765,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:54:40,1702342480000,2023-12-12 00:54:40,02,小型汽车,苏C08***,本田
F10300108866889798,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:54:54,1702342494000,2023-12-12 00:54:54,02,小型汽车,浙K06***,奥迪
F10300108866889997,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:54:55,1702342495000,2023-12-12 00:54:55,未知,未知,鲁R39***,福特
F10300108866890106,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:55:04,1702342504000,2023-12-12 00:55:04,01,大型汽车,鲁RN1***,未知
F10300108866890078,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:55:05,1702342505000,2023-12-12 00:55:05,01,大型汽车,鲁RN1***,未知
F10300108866890146,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:55:08,1702342508000,2023-12-12 00:55:08,02,小型汽车,苏CK0***,宝马
F10300108866890255,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:55:18,1702342518000,2023-12-12 00:55:18,01,大型汽车,鲁PS2***,黄海
F10300108866890742,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:56:26,1702342586000,2023-12-12 00:56:26,01,大型汽车,鲁Q92***,福田
F10300108866891096,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 00:57:05,1702342625000,2023-12-12 00:57:05,02,小型汽车,苏CX3***,大众
F10300108866891274,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 00:57:16,1702342636000,2023-12-12 00:57:16,01,大型汽车,苏NDW***,一汽
F10300108866891655,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:57:50,1702342670000,2023-12-12 00:57:50,02,小型汽车,鲁HV9***,未知
F10300108866891647,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:57:50,1702342670000,2023-12-12 00:57:50,02,小型汽车,鲁HV9***,未知
F10300108866891787,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 00:58:07,1702342687000,2023-12-12 00:58:07,01,大型汽车,赣F78***,胜利
F10300108866891659,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 00:58:07,1702342687000,2023-12-12 00:58:07,未知,未知,鲁Q36***,未知
